0.1131453
0.1311681
0.1010449
0.1400852
0.1232575
0.1398823
0.1134465
0.1032498
0.1508035
0.08625157
0.08138834
0.134871
0.09146927
0.146313
0.130189
0.1193371
0.1329324
0.08588083
0.09158164
0.07076252
0.09454005
0.08575753
0.09983925
0.08404469
0.1469219
0.09132261
0.08213569
0.125453
0.1518068
0.1202976
0.1054623
0.1019309
0.08752137
0.06841446
0.1334609
0.0447086
0.1526713
0.1421036
0.1127025
0.1342048
0.1291892
0.1112296
0.09676107
0.06946392
0.08422645
0.0975175
0.1511501
0.09609181
0.09599523
0.1436955
0.1321378
0.1232167
0.1028611
0.1432515
0.1152817
0.1208365
0.1371625
0.1265663
0.1223318
0.1060356
0.07444346
0.1012513
0.1128151
0.1323592
0.1036822
0.08830453
0.1550483
0.09910215
0.1503175
0.1109647
0.09501415
0.1379696
0.08168919
0.1039222
0.1418649
0.1072619
0.08940712
0.1003107
0.1125173
0.08882072
0.1438182
0.1272651
0.1321151
0.1164182
0.1318989
0.131859
0.1030957
0.1042237
0.09475831
0.1563328
0.1208211
0.1329679
0.128759
0.1102622
0.0973844
0.08633819
0.09351519
0.09364303
0.1537234
0.1155653
0.09156626
0.08625796
0.111764
0.1356124
0.1031975
0.09073845
0.08933231
0.1024203
0.08212503
0.1205728
0.1016476
0.1244554
0.09542069
0.1298881
0.1028021
0.1084585
0.1119249
0.1280844
0.08984283
0.08871042
0.101068
0.1464601
0.1101083
0.1426315
0.1073124
0.0844861
0.1289815
0.1405413
0.08805933
0.1116334
0.07782913
0.1033359
0.1027306
0.1082952
0.08166486
0.09897081
0.1000006
0.1123231
0.1215794
0.08789982
0.1444809
0.07863669
0.1229061
0.1331107
0.1507377
0.09842931
0.09309743
0.08707186
0.1206563
0.1584872
0.1178592
0.118618
0.09950129
0.0956537
0.1311075
0.1027859
0.09720658
0.1193338
0.08285658
0.1169697
0.1136146
0.1206563
0.1035532
0.05168825
0.1094899
0.1048495
0.1242472
0.1242259
0.07841286
0.1131808
0.08367877
0.1143072
0.1093461
0.1354144
0.1268513
0.1050793
0.1529939
0.1337591
0.07839441
0.1166405
0.08983246
0.05904359
0.1039757
0.1366753
0.1266288
0.1085758
0.1166474
0.1478641
0.116641
0.1259511
0.1582836
0.1030859
0.1126489
0.08936688
0.08210423
0.072644
0.1588551
0.1060366
0.1204366
0.1286901
0.09101417
0.1133564
0.1269395
0.1213412
0.124386
0.1223518
0.07893237
0.09482562
0.09016987
0.1098589
0.114218
0.09010935
0.103829
0.106789
0.08979109
0.1080205
0.09616045
0.09674633
0.1084699
0.08029174
0.08201365
0.1402657
0.1200558
0.1352844
0.09869522
0.08533074
0.1654116
0.07589595
0.09570634
0.07848631
0.1412945
0.08603536
0.1253148
0.1072422
0.1090986
0.0863832
0.08699726
0.1117968
0.07892276
0.09525519
0.1167376
0.09138474
0.120311
0.1611969
0.1201301
0.09453589
0.1047314
0.1083017
0.05095042
0.1065858
0.120774
0.09401806
0.1106523
0.09700859
0.1095388
0.09127608
0.08671938
0.0982025
0.05776137
0.1004637
0.103605
0.09500728
0.1033396
0.1307259
0.1053362
0.102324
0.1071202
0.06391126
0.09794573
0.1173626
0.1698799
0.07146913
0.09476975
0.1173719
0.1204916
0.09629062
0.1266288
0.05509585
0.09264696
0.0944754
0.06208768
0.1180814
0.102335
0.09306122
0.1005876
0.1349529
0.1092331
0.08659653
0.09928478
0.1347954
0.1214916
0.1495543
0.1491435
0.09854744
0.1065798
0.09069728
0.08150968
0.1144828
0.1015238
0.09998052
0.1005009
0.07265657
0.03155524
0.1370807
0.1152448
0.1284787
0.09303271
0.0915268
0.09730367
0.1170142
0.110248
0.1027226
0.09771757
0.1149238
0.07385245
0.136439
0.09170753
0.07315644
0.0803424
0.08000777
0.1120079
0.1152274
0.08961782
0.1059454
0.115383
0.08805739
0.094322
0.08259873
0.1058987
0.146809
0.05950126
0.1067723
0.1157579
0.09745838
0.1181106
0.1179077
0.13023
0.1238294
0.1236786
0.1138092
0.1023749
