0.1149554
0.07132149
0.07847658
0.1040448
0.1052233
0.1166831
0.08238582
0.1313357
0.1233025
0.1027901
0.1075992
0.08889954
0.09525243
0.0894608
0.1016471
0.1085262
0.09692884
0.0911929
0.1096708
0.125969
0.09680824
0.05562752
0.1060334
0.1025172
0.1169475
0.1241438
0.10692
0.09603245
0.1013267
0.1096999
0.0976502
0.104909
0.09345986
0.1394545
0.08921313
0.1155084
0.1168961
0.1184189
0.1345508
0.08994117
0.1131203
0.09165384
0.10328
0.134177
0.07821501
0.1111063
0.1206693
0.08214614
0.114407
0.09556525
