0.04492739
0.042419
0.04398803
0.04050098
0.05837336
0.04201144
0.05053029
0.03645174
0.05480909
0.04943367
0.04696146
0.0523107
0.0538922
0.04696454
0.03887683
0.04853986
0.04871231
0.03990162
0.04331006
0.04540321
0.04042634
0.04374483
0.04761815
0.04133046
0.04237655
0.04802589
0.0545747
0.05142531
0.04900634
0.04691624
0.04446016
0.04677037
0.05129224
0.0571005
0.04279733
0.05016635
0.04813502
0.0437879
0.04023696
0.05539937
0.04878909
0.03845688
0.05928835
0.0454122
0.04161813
0.04122551
0.04659792
0.04905801
0.03895349
0.04577492
