5.752783000000000202e-02
4.242872000000000310e-02
4.732416999999999874e-02
5.498244000000000048e-02
5.612397000000000219e-02
4.677846000000000087e-02
5.395218000000000236e-02
4.947486000000000245e-02
5.735852999999999785e-02
4.723379999999999940e-02
5.467067999999999928e-02
4.418115000000000236e-02
3.710855999999999877e-02
5.518319000000000002e-02
4.369656000000000234e-02
5.117031999999999831e-02
5.162916000000000033e-02
4.573805999999999705e-02
3.903390999999999805e-02
4.362976999999999828e-02
5.884882000000000307e-02
5.655965999999999771e-02
4.965859999999999719e-02
5.509039000000000297e-02
6.167728000000000099e-02
6.631963999999999915e-02
4.686520999999999743e-02
4.149615999999999721e-02
3.369385999999999909e-02
5.119934999999999764e-02
5.068208999999999909e-02
5.042587999999999931e-02
6.520636000000000487e-02
4.225891999999999843e-02
3.419064000000000131e-02
4.677239999999999870e-02
5.254618999999999956e-02
3.886309000000000291e-02
5.439638000000000112e-02
4.396727000000000274e-02
4.663880000000000109e-02
5.263916999999999902e-02
5.612079999999999846e-02
4.746303000000000327e-02
5.030522999999999939e-02
5.087301000000000323e-02
4.485722000000000320e-02
3.585842000000000196e-02
4.774240999999999902e-02
3.390520000000000339e-02
3.956228999999999996e-02
4.763566000000000328e-02
4.784018000000000298e-02
4.652209999999999679e-02
4.692756000000000011e-02
4.898898000000000141e-02
4.954656000000000338e-02
5.101026000000000171e-02
5.436527000000000026e-02
4.987437000000000120e-02
4.708794000000000174e-02
4.812411999999999940e-02
3.063381999999999911e-02
4.474577999999999889e-02
4.224776999999999699e-02
4.480934000000000306e-02
4.546232000000000051e-02
5.809965000000000268e-02
5.045683000000000112e-02
4.556066999999999756e-02
3.090533999999999989e-02
3.807637999999999995e-02
5.064558999999999728e-02
4.554028000000000242e-02
4.528963999999999906e-02
5.005010000000000014e-02
4.223854999999999971e-02
5.121773000000000298e-02
4.686579999999999913e-02
3.989186000000000121e-02
4.772326000000000346e-02
4.859469999999999762e-02
4.025017000000000178e-02
4.000578999999999941e-02
3.376023999999999692e-02
4.035953999999999930e-02
4.941025999999999752e-02
5.151493000000000044e-02
4.165378000000000136e-02
4.702342000000000327e-02
4.802308000000000271e-02
4.578580000000000150e-02
4.764592000000000133e-02
4.105683999999999723e-02
5.944949000000000067e-02
4.340320999999999763e-02
5.323068999999999718e-02
2.855351000000000070e-02
4.475223999999999869e-02
4.911184999999999856e-02
4.831019999999999759e-02
5.067374999999999657e-02
5.199290000000000161e-02
4.338820000000000177e-02
5.058057999999999998e-02
5.525519999999999737e-02
4.705727999999999994e-02
5.215103000000000100e-02
5.079974999999999768e-02
3.823754000000000042e-02
4.614934999999999871e-02
3.935832999999999693e-02
4.407930999999999655e-02
4.855149000000000270e-02
4.674049999999999733e-02
5.441702999999999818e-02
5.795142999999999822e-02
5.246627000000000235e-02
4.173357999999999929e-02
4.943667999999999674e-02
4.693079000000000001e-02
4.392295999999999701e-02
4.025685999999999848e-02
4.984924999999999773e-02
5.105997999999999787e-02
4.951591000000000325e-02
4.835311999999999943e-02
4.596930999999999934e-02
3.839979000000000309e-02
4.025742000000000209e-02
4.406577999999999884e-02
5.788806999999999980e-02
4.662663000000000224e-02
5.374440999999999941e-02
5.000476000000000226e-02
5.109115999999999658e-02
5.080741999999999897e-02
4.379928000000000293e-02
4.690824999999999856e-02
4.416454999999999687e-02
4.494487999999999955e-02
4.389329000000000147e-02
4.126566999999999735e-02
3.748114000000000307e-02
2.998270000000000102e-02
4.217167000000000138e-02
4.740964000000000289e-02
5.043754000000000293e-02
3.811343999999999843e-02
4.708865000000000273e-02
4.094071999999999989e-02
4.840002000000000193e-02
4.168232999999999661e-02
4.288361999999999730e-02
3.844602999999999909e-02
4.103460999999999914e-02
5.727551000000000170e-02
4.430150000000000060e-02
4.734381000000000006e-02
4.948721999999999843e-02
4.317076999999999720e-02
4.929999000000000187e-02
3.931914999999999716e-02
4.869736999999999677e-02
4.376773999999999942e-02
5.151627999999999763e-02
4.707093999999999862e-02
5.663818999999999798e-02
4.103662000000000282e-02
4.212808999999999998e-02
4.836420000000000302e-02
4.879917000000000282e-02
5.184472999999999859e-02
4.136837000000000153e-02
4.893224999999999658e-02
5.282594000000000178e-02
4.766360000000000041e-02
3.745521000000000267e-02
4.646932000000000146e-02
5.564108999999999722e-02
4.491326999999999819e-02
3.585039999999999755e-02
4.697595999999999716e-02
4.486620000000000191e-02
4.109518000000000199e-02
5.778847000000000150e-02
3.578490000000000143e-02
4.075120000000000131e-02
4.636500000000000343e-02
4.606011000000000133e-02
4.411294000000000326e-02
5.688035999999999787e-02
4.985653000000000307e-02
3.079433999999999991e-02
4.627248999999999945e-02
4.439689000000000135e-02
4.729716999999999949e-02
4.327696999999999794e-02
4.583518000000000314e-02
3.503043000000000129e-02
4.992832999999999993e-02
4.452485999999999944e-02
3.447002999999999873e-02
6.086565000000000031e-02
5.090685999999999822e-02
4.219126000000000126e-02
3.832899000000000028e-02
3.998166000000000220e-02
4.705998000000000125e-02
3.856928999999999913e-02
4.204661999999999983e-02
4.338228000000000223e-02
4.370903999999999762e-02
4.895014999999999783e-02
4.290987999999999747e-02
4.846666000000000168e-02
5.071930000000000188e-02
4.497197000000000000e-02
5.048588999999999855e-02
5.365451000000000248e-02
4.923924999999999830e-02
4.369267000000000289e-02
4.738844999999999863e-02
2.513568999999999873e-02
4.523619000000000251e-02
4.666386000000000145e-02
4.624389000000000277e-02
4.789402000000000242e-02
4.319130999999999665e-02
5.543725000000000042e-02
5.046794000000000280e-02
4.560513000000000067e-02
5.301360000000000100e-02
4.500164999999999721e-02
3.503205000000000208e-02
3.962642000000000247e-02
3.852085999999999705e-02
4.709606000000000209e-02
4.726211999999999774e-02
5.040653999999999968e-02
3.888703000000000298e-02
4.725493000000000055e-02
3.898654000000000008e-02
3.361552999999999763e-02
4.418355999999999673e-02
4.196335999999999816e-02
5.420407000000000003e-02
5.283439999999999664e-02
4.061970000000000164e-02
4.554434999999999734e-02
4.173356999999999761e-02
4.335408999999999791e-02
4.966493000000000296e-02
3.934155999999999764e-02
4.958325999999999706e-02
4.634862000000000010e-02
3.942562000000000150e-02
5.257905999999999691e-02
5.044657999999999781e-02
5.099669999999999898e-02
5.746719000000000133e-02
4.104420000000000290e-02
4.695798000000000333e-02
5.095083999999999724e-02
3.919563000000000214e-02
4.467975999999999892e-02
3.317152000000000295e-02
4.051824999999999871e-02
4.358076999999999784e-02
5.134206000000000186e-02
5.980155999999999666e-02
4.828135000000000066e-02
5.089047000000000015e-02
5.619742999999999961e-02
3.766665999999999764e-02
3.777119999999999783e-02
3.841535000000000089e-02
4.738585000000000019e-02
4.111895000000000133e-02
5.049064999999999803e-02
4.359270999999999979e-02
3.451735999999999693e-02
5.000364999999999671e-02
5.457921999999999774e-02
5.174934999999999952e-02
5.498307000000000194e-02
4.172036999999999968e-02
5.030691000000000329e-02
4.736734000000000083e-02
4.981478000000000295e-02
4.460580000000000100e-02
5.389143999999999879e-02
4.815753999999999868e-02
4.044663999999999898e-02
4.684852999999999934e-02
3.380332999999999949e-02
4.884898000000000018e-02
4.634169999999999956e-02
4.145756999999999914e-02
4.673448000000000185e-02
5.572603999999999752e-02
4.170532999999999879e-02
4.608439999999999759e-02
4.404705999999999899e-02
3.485251999999999795e-02
4.922975000000000267e-02
4.785150999999999988e-02
4.671282000000000212e-02
3.811180000000000123e-02
4.872069999999999873e-02
4.380876999999999688e-02
4.290047000000000305e-02
5.256257000000000290e-02
4.566988999999999771e-02
4.573399000000000214e-02
5.264318999999999943e-02
4.483523999999999843e-02
4.558216999999999824e-02
4.182940999999999743e-02
5.863523999999999819e-02
4.160397999999999874e-02
4.233945000000000070e-02
4.039021000000000278e-02
4.526677999999999952e-02
4.191998000000000252e-02
4.427205000000000029e-02
3.093003999999999892e-02
4.670106999999999731e-02
3.850655000000000050e-02
5.319954999999999823e-02
5.261148000000000213e-02
5.228842000000000212e-02
4.574982999999999828e-02
4.459409000000000289e-02
5.017726000000000131e-02
4.658021999999999857e-02
4.999349000000000154e-02
3.647092999999999863e-02
4.291401000000000243e-02
3.657109000000000054e-02
5.393053999999999903e-02
3.270664999999999684e-02
3.641315999999999997e-02
4.301475999999999911e-02
5.198330999999999785e-02
5.008362999999999704e-02
4.925919000000000131e-02
4.532355999999999885e-02
4.042631000000000002e-02
4.486528000000000044e-02
3.847936999999999885e-02
3.923530000000000073e-02
4.874231999999999870e-02
3.378043000000000018e-02
4.667426999999999687e-02
4.685900999999999955e-02
4.584624000000000338e-02
5.088651000000000285e-02
5.587940000000000268e-02
3.646197000000000327e-02
3.928291999999999895e-02
4.465899999999999731e-02
4.990837000000000051e-02
4.789652999999999966e-02
4.537213999999999831e-02
5.181730999999999837e-02
4.180535999999999974e-02
3.349458999999999770e-02
4.371529999999999860e-02
4.306514000000000175e-02
4.227559000000000178e-02
5.028190999999999911e-02
5.185214999999999963e-02
4.105429000000000023e-02
2.370654999999999984e-02
3.653171999999999670e-02
4.760380000000000167e-02
5.262959999999999861e-02
4.074596999999999941e-02
3.866904000000000174e-02
4.497765000000000096e-02
4.514814000000000327e-02
3.963996999999999660e-02
5.008082999999999979e-02
3.956545999999999674e-02
4.746373999999999732e-02
5.410678000000000015e-02
3.679898999999999670e-02
3.696649999999999936e-02
3.943573999999999691e-02
3.405212999999999990e-02
4.510655000000000220e-02
4.433046999999999682e-02
4.442647999999999736e-02
3.999781000000000170e-02
4.213353999999999711e-02
3.922111999999999821e-02
2.976128999999999927e-02
4.106648999999999716e-02
4.121976000000000112e-02
3.602012999999999743e-02
3.070035999999999946e-02
3.275501000000000107e-02
4.035873999999999712e-02
5.111460000000000309e-02
4.037270999999999915e-02
4.470083999999999863e-02
5.006772000000000306e-02
4.950606999999999924e-02
4.646766000000000091e-02
4.381735999999999964e-02
4.513960000000000194e-02
3.420837999999999657e-02
4.735117999999999966e-02
5.129800000000000332e-02
4.775722999999999774e-02
3.788922000000000123e-02
4.948021999999999837e-02
5.035296999999999690e-02
3.182850000000000262e-02
4.190888000000000252e-02
4.392999999999999683e-02
4.515000999999999737e-02
4.706504999999999717e-02
3.685574999999999962e-02
4.608882999999999730e-02
4.825125000000000247e-02
3.931459999999999816e-02
4.225261000000000294e-02
5.277678999999999704e-02
5.815266999999999659e-02
4.313647000000000314e-02
4.121964000000000183e-02
4.611207999999999974e-02
4.890391999999999656e-02
4.942666999999999894e-02
5.190049000000000051e-02
4.617866000000000332e-02
4.131183000000000077e-02
4.926301000000000291e-02
4.576900999999999886e-02
5.065723999999999921e-02
4.014906000000000030e-02
3.883244999999999753e-02
4.262893999999999711e-02
4.112236999999999837e-02
4.416669000000000150e-02
3.621623000000000203e-02
4.382893999999999679e-02
4.153014000000000011e-02
4.881056000000000283e-02
3.473209000000000019e-02
4.849247999999999753e-02
3.201740000000000141e-02
4.610254999999999909e-02
4.433601000000000208e-02
4.772821000000000008e-02
3.012033000000000071e-02
4.663388000000000255e-02
3.811992000000000158e-02
3.457390999999999937e-02
4.151546999999999876e-02
4.047277999999999987e-02
4.390452999999999717e-02
4.116126999999999980e-02
4.322437999999999975e-02
4.434540000000000010e-02
4.301834000000000213e-02
4.424108000000000207e-02
4.640038999999999969e-02
4.675504999999999939e-02
3.417325000000000224e-02
3.603921999999999681e-02
3.979656000000000166e-02
5.480217999999999895e-02
4.606441000000000008e-02
4.008886999999999867e-02
3.916561999999999821e-02
3.839453000000000310e-02
5.357670999999999961e-02
3.699129999999999779e-02
4.535846999999999796e-02
4.752300999999999748e-02
4.957976000000000050e-02
4.294204000000000077e-02
4.816060999999999953e-02
4.562225000000000308e-02
2.921233999999999983e-02
4.877257000000000120e-02
4.607773999999999898e-02
5.085798999999999875e-02
4.212272000000000238e-02
3.785832000000000086e-02
3.557993000000000267e-02
4.384931999999999719e-02
5.010894999999999933e-02
4.863122999999999752e-02
4.573993999999999976e-02
5.370777999999999663e-02
4.499655000000000321e-02
4.504016999999999743e-02
4.165499000000000285e-02
4.277621000000000201e-02
3.935473999999999917e-02
3.900002000000000330e-02
4.753954999999999986e-02
3.965654999999999875e-02
4.571834999999999788e-02
4.676779999999999826e-02
3.208213000000000037e-02
4.940137000000000000e-02
4.870043999999999762e-02
4.568843000000000210e-02
4.715960000000000291e-02
3.519788000000000083e-02
5.603902999999999662e-02
3.528122999999999676e-02
3.983951000000000159e-02
4.193196999999999897e-02
3.088743999999999865e-02
3.944352000000000275e-02
5.505460000000000215e-02
4.247195000000000137e-02
4.559876000000000207e-02
2.756300000000000069e-02
5.064628000000000185e-02
4.448124999999999996e-02
3.757467999999999919e-02
5.224572999999999717e-02
3.604285000000000128e-02
4.244446000000000330e-02
4.618647000000000030e-02
4.128276000000000168e-02
5.245949999999999919e-02
3.711322999999999706e-02
4.620814000000000171e-02
4.619153000000000148e-02
5.374161000000000216e-02
3.717213999999999935e-02
4.032659000000000243e-02
5.148960999999999816e-02
4.483012000000000108e-02
4.633658000000000221e-02
4.090635000000000104e-02
4.516508000000000328e-02
4.842160000000000214e-02
5.348221999999999698e-02
4.323057999999999762e-02
4.208827999999999875e-02
3.944613999999999759e-02
5.466619000000000339e-02
3.625174999999999925e-02
4.041908999999999780e-02
3.997939999999999827e-02
4.402969000000000327e-02
4.592500000000000054e-02
3.750495999999999691e-02
4.398029999999999995e-02
3.379647999999999680e-02
4.513504000000000127e-02
3.546553999999999679e-02
4.660220999999999808e-02
4.732531999999999711e-02
4.484646999999999939e-02
4.003004000000000284e-02
3.982045000000000029e-02
4.868717000000000183e-02
3.590850999999999765e-02
5.402019000000000265e-02
3.373331999999999720e-02
4.922809999999999686e-02
4.987811999999999801e-02
3.681145999999999724e-02
3.770124999999999865e-02
4.585448000000000301e-02
4.716817999999999705e-02
3.981057000000000345e-02
5.156484000000000067e-02
5.391830999999999707e-02
3.870831000000000272e-02
4.154726000000000252e-02
3.999242000000000075e-02
3.960858999999999908e-02
4.193283999999999900e-02
5.366949000000000025e-02
5.056108000000000130e-02
3.999057000000000306e-02
5.275776000000000077e-02
4.276237000000000094e-02
3.622646000000000199e-02
5.774209999999999759e-02
4.653412999999999994e-02
5.221565000000000234e-02
4.717512000000000094e-02
5.008549000000000334e-02
5.193620999999999654e-02
5.329591999999999663e-02
4.339078999999999853e-02
4.257214000000000137e-02
4.664780000000000315e-02
3.827395000000000103e-02
5.055852000000000263e-02
5.590860999999999748e-02
4.575156999999999835e-02
4.033459999999999823e-02
3.775711999999999818e-02
4.920258000000000270e-02
4.364450999999999747e-02
4.255072000000000021e-02
4.819186999999999776e-02
2.810462999999999850e-02
4.190548999999999663e-02
3.705172000000000326e-02
4.388833999999999791e-02
4.765064000000000105e-02
3.561799999999999689e-02
4.044815000000000216e-02
3.770906000000000258e-02
3.507031000000000037e-02
4.402249999999999913e-02
3.803932000000000146e-02
5.520864000000000327e-02
4.542244000000000143e-02
4.622024999999999745e-02
4.190719999999999862e-02
4.543698999999999655e-02
4.656082000000000276e-02
4.540099000000000218e-02
4.011234999999999801e-02
3.756115000000000148e-02
4.854166000000000036e-02
3.227122999999999797e-02
2.923479000000000008e-02
4.343774000000000246e-02
5.176141000000000075e-02
4.494784000000000279e-02
3.691168000000000227e-02
3.666897000000000212e-02
4.889904999999999946e-02
4.310042000000000040e-02
4.656927000000000288e-02
4.198616000000000154e-02
4.021322000000000091e-02
2.812063000000000063e-02
4.224311000000000038e-02
4.953888000000000041e-02
4.930251000000000078e-02
4.487751000000000240e-02
3.533300999999999803e-02
3.954064000000000190e-02
4.265798999999999980e-02
4.262322000000000333e-02
3.386792000000000274e-02
4.908764999999999656e-02
4.577722000000000041e-02
4.160123999999999767e-02
4.915780000000000149e-02
4.995528999999999942e-02
5.343280999999999725e-02
4.846042999999999878e-02
3.730999000000000121e-02
3.263985999999999971e-02
4.965992000000000323e-02
3.632629999999999887e-02
4.128667999999999921e-02
5.131832000000000060e-02
5.733643000000000073e-02
5.275935999999999820e-02
4.712845999999999702e-02
4.739597999999999728e-02
4.348648000000000097e-02
4.321968999999999811e-02
4.931557000000000301e-02
4.149984999999999785e-02
3.807030000000000136e-02
4.092492999999999825e-02
4.814067000000000346e-02
4.281349000000000266e-02
4.123029999999999751e-02
5.061489000000000266e-02
5.236071999999999949e-02
4.173185000000000089e-02
3.653458999999999873e-02
4.365917999999999882e-02
3.965453000000000033e-02
4.659805000000000197e-02
5.206692999999999738e-02
2.743796000000000082e-02
5.015814999999999857e-02
4.746874000000000232e-02
4.540225999999999984e-02
3.660004000000000035e-02
3.767327000000000176e-02
4.369321999999999789e-02
3.937539999999999790e-02
4.375232999999999900e-02
4.526834999999999887e-02
4.414089999999999681e-02
4.937012000000000345e-02
3.848812000000000066e-02
5.422967000000000065e-02
4.529667999999999889e-02
3.480772000000000033e-02
5.200532000000000071e-02
3.649909999999999960e-02
5.449555999999999845e-02
3.481025000000000091e-02
3.783733999999999709e-02
4.980347999999999720e-02
4.733153999999999834e-02
3.955513000000000084e-02
2.891329000000000121e-02
4.149216000000000015e-02
4.720450999999999814e-02
4.518965999999999955e-02
4.467085999999999973e-02
3.502858999999999834e-02
5.006395999999999763e-02
4.033159000000000050e-02
5.282181999999999850e-02
3.377431000000000183e-02
4.323761999999999744e-02
4.645595999999999753e-02
3.914573999999999832e-02
3.152445999999999721e-02
3.249065999999999760e-02
5.261742999999999976e-02
4.298729999999999912e-02
4.354807000000000122e-02
3.603966000000000114e-02
4.754442999999999864e-02
5.063063999999999759e-02
4.309356000000000297e-02
4.052188000000000317e-02
3.664233000000000073e-02
3.295305999999999930e-02
4.339405000000000345e-02
4.457316000000000056e-02
4.284099999999999714e-02
3.977565000000000267e-02
4.549174999999999747e-02
4.445481999999999906e-02
3.647771999999999820e-02
4.292222999999999872e-02
4.837621999999999756e-02
4.701488000000000195e-02
5.120058000000000248e-02
4.505384999999999945e-02
4.261642999999999681e-02
4.740533999999999720e-02
5.408630999999999855e-02
4.459362000000000048e-02
3.494317999999999730e-02
4.182443000000000272e-02
5.610752000000000100e-02
4.050415999999999739e-02
4.893820000000000114e-02
3.711766999999999844e-02
5.989069000000000337e-02
5.791204999999999964e-02
4.683421000000000112e-02
4.530693000000000220e-02
3.878170000000000228e-02
4.148898000000000169e-02
4.775482999999999811e-02
4.274912000000000156e-02
3.295958000000000221e-02
5.381902000000000214e-02
4.131420999999999705e-02
3.835207000000000199e-02
3.806393000000000276e-02
3.905817000000000316e-02
4.505222999999999867e-02
4.434065999999999702e-02
4.777631000000000239e-02
3.766714000000000173e-02
3.792448000000000347e-02
4.225080999999999976e-02
4.660203000000000262e-02
3.049307999999999880e-02
4.835435999999999901e-02
4.060359999999999664e-02
3.996621000000000201e-02
3.643223000000000295e-02
5.281199000000000310e-02
5.105339999999999878e-02
5.281738999999999878e-02
4.871684999999999904e-02
4.074591999999999797e-02
4.842470000000000108e-02
3.936810000000000309e-02
4.036453999999999737e-02
3.852781999999999735e-02
5.116410999999999876e-02
4.798522999999999678e-02
5.251050000000000162e-02
4.520483000000000140e-02
5.103516000000000302e-02
3.827711999999999781e-02
4.564643000000000173e-02
3.329747000000000262e-02
3.569052999999999809e-02
5.479215999999999948e-02
4.097744999999999860e-02
3.838844000000000284e-02
4.351628999999999914e-02
3.830780999999999770e-02
4.238386000000000237e-02
4.115136999999999962e-02
5.192766000000000048e-02
4.850366999999999873e-02
4.352174999999999794e-02
4.072681000000000218e-02
3.950275999999999788e-02
4.279207000000000150e-02
3.653417999999999943e-02
4.323226000000000152e-02
4.226010000000000183e-02
4.037890999999999703e-02
5.477010999999999685e-02
5.276692000000000188e-02
4.812025999999999804e-02
4.963990000000000069e-02
4.122972999999999916e-02
3.901550000000000157e-02
4.667083000000000342e-02
4.833160000000000234e-02
2.944756000000000110e-02
2.945777000000000118e-02
3.544913999999999704e-02
4.106670999999999933e-02
4.300525000000000181e-02
3.543740000000000084e-02
4.706493999999999955e-02
3.850764000000000270e-02
4.819393000000000288e-02
3.867029999999999773e-02
4.365133999999999681e-02
4.772040000000000309e-02
4.343028000000000166e-02
4.878525999999999696e-02
4.165864999999999846e-02
4.029152999999999901e-02
3.374238000000000237e-02
6.167937999999999893e-02
4.726239000000000134e-02
3.453290999999999999e-02
5.316135999999999778e-02
4.119330000000000214e-02
3.817747999999999975e-02
5.160738000000000131e-02
5.768418000000000156e-02
3.256599000000000299e-02
3.528056999999999721e-02
3.366488000000000119e-02
4.472852000000000078e-02
3.709653000000000256e-02
5.186960999999999655e-02
5.898740999999999707e-02
4.406696000000000224e-02
3.355980000000000074e-02
3.628564000000000095e-02
4.270071999999999757e-02
4.819676999999999989e-02
3.124675000000000022e-02
4.544275999999999871e-02
4.181166000000000049e-02
4.611894999999999883e-02
4.366012999999999838e-02
3.536870999999999765e-02
5.154538000000000175e-02
5.120779000000000303e-02
4.330599999999999727e-02
3.980071999999999777e-02
4.329170000000000240e-02
3.637715999999999866e-02
3.727061000000000263e-02
4.546019999999999922e-02
3.782358000000000248e-02
4.706793000000000088e-02
3.952912000000000092e-02
5.020155999999999924e-02
4.861075000000000118e-02
4.300286999999999860e-02
3.903610999999999887e-02
4.633215999999999724e-02
4.267677999999999749e-02
4.741316000000000280e-02
3.570058000000000259e-02
3.248834999999999917e-02
4.603522000000000169e-02
4.583803000000000183e-02
3.500803000000000248e-02
4.330334999999999740e-02
3.947749999999999870e-02
3.867518999999999818e-02
5.157656000000000046e-02
5.426539999999999836e-02
3.872872000000000120e-02
4.137605999999999923e-02
4.474699000000000038e-02
4.923277999999999682e-02
4.900887999999999772e-02
3.150704000000000005e-02
5.313178000000000345e-02
4.546433999999999892e-02
4.477479000000000181e-02
4.452471000000000206e-02
4.887989999999999696e-02
4.084195000000000186e-02
5.143682000000000115e-02
3.907010000000000344e-02
4.520472999999999852e-02
3.946999999999999814e-02
4.270221999999999907e-02
5.712496000000000240e-02
5.976717000000000141e-02
4.861269000000000007e-02
4.022338000000000302e-02
3.464317000000000091e-02
4.792586000000000068e-02
4.480101999999999696e-02
4.053409000000000179e-02
3.883289999999999659e-02
3.911963999999999719e-02
4.762364999999999654e-02
4.658347999999999656e-02
4.137431999999999915e-02
4.391661000000000176e-02
4.105612000000000150e-02
5.569870999999999850e-02
4.281357999999999692e-02
4.065785000000000232e-02
6.075947000000000292e-02
4.701485999999999860e-02
3.998722999999999861e-02
3.896014999999999895e-02
4.034626999999999658e-02
4.278578999999999716e-02
4.132783999999999763e-02
2.844564000000000120e-02
3.864951999999999971e-02
3.722046999999999856e-02
4.239537000000000166e-02
4.323856000000000227e-02
4.502835000000000171e-02
5.757187999999999889e-02
4.029147000000000284e-02
4.024799999999999905e-02
4.003127000000000074e-02
4.816929999999999823e-02
4.485995999999999734e-02
5.891028999999999710e-02
4.700040999999999941e-02
5.041481999999999908e-02
4.996837999999999974e-02
5.267089999999999966e-02
4.642397000000000190e-02
4.749599999999999655e-02
3.591252999999999806e-02
3.724912999999999835e-02
2.987920999999999980e-02
5.155019000000000268e-02
5.286839000000000122e-02
4.271612999999999799e-02
5.510150999999999938e-02
4.774566999999999700e-02
4.283337000000000255e-02
3.721428000000000236e-02
3.705528000000000294e-02
4.295109999999999900e-02
4.282293999999999684e-02
5.374025000000000329e-02
3.557569000000000009e-02
4.751053999999999694e-02
4.204631000000000340e-02
4.953014000000000028e-02
4.566036999999999874e-02
3.267408000000000118e-02
4.167366000000000126e-02
4.975936000000000248e-02
4.757706999999999908e-02
4.503975000000000339e-02
3.827685000000000115e-02
5.573478999999999933e-02
4.799629999999999869e-02
4.949856999999999868e-02
5.217833000000000193e-02
5.118542999999999704e-02
3.812440000000000273e-02
3.662594999999999740e-02
3.917816999999999827e-02
3.045669000000000154e-02
3.255891999999999814e-02
4.131925999999999655e-02
4.252539999999999792e-02
4.010887999999999953e-02
4.630345999999999768e-02
4.074690999999999730e-02
4.628195999999999699e-02
4.293377000000000304e-02
4.380890999999999952e-02
3.515505000000000019e-02
4.254630999999999691e-02
4.477343000000000295e-02
4.935495000000000160e-02
4.613260999999999751e-02
4.705484000000000055e-02
3.955494999999999844e-02
4.145896000000000303e-02
2.988267999999999827e-02
4.124603000000000297e-02
4.215055000000000190e-02
4.460439000000000070e-02
3.053552000000000002e-02
4.483412999999999982e-02
4.850644999999999957e-02
4.476274999999999699e-02
4.811688000000000076e-02
4.110604000000000341e-02
4.122380999999999962e-02
4.036174000000000012e-02
4.047455999999999970e-02
4.283279999999999726e-02
5.442136999999999669e-02
4.459098000000000228e-02
4.164765000000000134e-02
3.161322999999999911e-02
5.021940999999999905e-02
5.486355999999999872e-02
4.453329999999999789e-02
3.500911999999999774e-02
3.874202999999999675e-02
3.604489000000000304e-02
3.220639000000000141e-02
4.445179999999999965e-02
4.634266000000000080e-02
5.249032000000000003e-02
4.195795000000000080e-02
3.850814999999999794e-02
4.566641999999999924e-02
4.201324000000000031e-02
2.840145999999999990e-02
3.882122999999999824e-02
3.980861000000000122e-02
4.726278999999999897e-02
3.260389999999999816e-02
5.047270000000000229e-02
4.437507999999999730e-02
3.565377000000000129e-02
3.045006000000000101e-02
3.537549999999999722e-02
4.378572000000000020e-02
4.477601999999999971e-02
5.086708999999999675e-02
3.773808000000000024e-02
5.209476999999999858e-02
4.078447000000000322e-02
4.741450999999999999e-02
